11588	3467	22	0.7676404714584351
11588	3482	22	0.5730383396148682
11588	3485	22	0.3587002158164978
11588	3493	22	0.2947619557380676
11588	3497	22	0.4751312732696533
11588	3520	22	0.7031069993972778
11588	3533	22	0.6829067468643188
11588	3544	22	0.4563992917537689
11588	3559	22	0.7527596354484558
11588	3573	22	0.5611509084701538
11588	3575	22	0.37266597151756287
11588	3597	22	0.5419133901596069
11588	3598	22	0.5311596989631653
11588	3603	22	0.33593615889549255
11588	3606	22	0.6837080121040344
11588	3614	22	0.28583765029907227
11588	3629	22	0.48618635535240173
11588	3669	22	0.4431161880493164
11588	3677	22	0.6692249774932861
11588	3697	22	0.41977494955062866
11588	3704	22	0.42089739441871643
11588	3710	22	0.2906872630119324
11588	3717	22	0.5187168121337891
11588	3726	22	0.2562471330165863
11588	3740	22	0.41466403007507324
11588	3741	22	0.5841856598854065
11588	3759	22	0.71061772108078
11588	3760	22	0.5995701551437378
11588	3765	22	0.4489596486091614
11588	3784	22	0.811499297618866
11588	3786	22	0.5799742341041565
11588	3823	22	0.5629408359527588
11588	3829	22	0.7459641098976135
11588	3854	22	0.525240957736969
11588	3879	22	0.5560712814331055
11588	3881	22	0.710590124130249
11588	3884	22	0.7217400074005127
11588	3887	22	0.46827954053878784
11588	3895	22	0.37993934750556946
11588	3899	22	0.3230542838573456
11588	3928	22	0.7477738857269287
11588	3935	22	0.5752876996994019
11588	3937	22	0.6267845034599304
11588	3941	22	0.4795224368572235
11588	3969	22	0.552995502948761
11588	3983	22	0.680541455745697
11588	3993	22	0.363847017288208
11588	3994	22	0.7174343466758728
11588	4002	22	0.4855789840221405
11588	4031	22	0.5993421077728271
11588	4037	22	0.43600940704345703
11588	4062	22	0.702772855758667
11588	4133	22	0.5649886727333069
11588	4149	22	0.41431447863578796
11588	4157	22	0.6499475836753845
11588	4158	22	0.2801617383956909
11588	4171	22	0.670520007610321
11588	4188	22	0.5360057353973389
11588	4191	22	0.6981766223907471
11588	4204	22	0.24076220393180847
11588	4235	22	0.5393568277359009
11588	4280	22	0.7432257533073425
11588	4348	22	0.43484729528427124
11588	4350	22	0.7416796684265137
11588	4363	22	0.22585558891296387
11588	4365	22	0.6840316653251648
11588	4391	22	0.46883270144462585
11588	4395	22	0.5644012093544006
11588	4396	22	0.7732951641082764
11588	4407	22	0.7696272730827332
11588	4413	22	0.6815513372421265
11588	4454	22	0.4452019929885864
11588	4470	22	0.5404806137084961
11588	4484	22	0.5161253809928894
11588	4492	22	0.6038667559623718
11588	4499	22	0.6074341535568237
11588	4525	22	0.7706406116485596
11588	4529	22	0.6361027359962463
11588	4538	22	0.6180643439292908
11588	4562	22	0.18424545228481293
11588	4572	22	0.5322518944740295
11588	4596	22	0.5766071677207947
11588	4601	22	0.7107528448104858
11588	4621	22	0.7097766995429993
11588	4715	22	0.4973694384098053
11588	4754	22	0.8021463751792908
11588	4772	22	0.7419665455818176
11588	4776	22	0.781380295753479
11588	4790	22	0.8343674540519714
11588	4796	22	0.5316556692123413
11588	4838	22	0.4300253987312317
11588	4912	22	0.740247368812561
11588	4932	22	0.5331279039382935
11588	4967	22	0.7374207377433777
11588	5000	22	0.5507646799087524
11588	5008	22	0.6292940378189087
11588	5038	22	0.6493206024169922
11588	5040	22	0.7355700731277466
11588	5069	22	0.6241120100021362
11588	5070	22	0.8023406863212585
11588	5074	22	0.846502959728241
11588	5091	22	0.5050387382507324
11588	5126	22	0.7891153693199158
11588	5148	22	0.45576348900794983
11588	5183	22	0.6572093367576599
11588	5205	22	0.6518272757530212
11588	5220	22	0.7050220370292664
11588	5248	22	0.5969855785369873
11588	5276	22	0.13084235787391663
11588	5298	22	0.48120245337486267
11588	5339	22	0.53062504529953
11588	5358	22	0.3999498784542084
11588	5362	22	0.6019956469535828
11588	5376	22	0.64666348695755
11588	5390	22	0.4429607391357422
11588	5393	22	0.561815083026886
11588	5419	22	0.584384560585022
11588	5506	22	0.736625075340271
11588	5528	22	0.16581466794013977
11588	5577	22	0.7333115935325623
11588	5593	22	0.7091434001922607
11588	5660	22	0.45782747864723206
11588	5684	22	0.6313572525978088
11588	5687	22	0.6785191297531128
11588	5742	22	0.6867000460624695
11588	5757	22	0.3606441020965576
11588	5767	22	0.8166528344154358
11588	5795	22	0.5606949925422668
11588	5799	22	0.36269810795783997
11588	5802	22	0.6464508175849915
11588	5812	22	0.513987123966217
11588	5814	22	0.7737183570861816
11588	5833	22	0.44623199105262756
11588	5834	22	0.5449523329734802
11588	5846	22	0.45880573987960815
11588	5859	22	0.4992527365684509
11588	5874	22	0.7322367429733276
11588	5886	22	0.5660293102264404
11588	5900	22	0.6355539560317993
11588	5923	22	0.6135424971580505
11588	5947	22	0.3548091650009155
11588	5951	22	0.34152933955192566
11588	5959	22	0.6326469779014587
11588	5966	22	0.652570366859436
11588	5997	22	0.5390878319740295
11588	6015	22	0.5574641823768616
11588	6019	22	0.769451379776001
11588	6031	22	0.7715223431587219
11588	6033	22	0.6371579170227051
11588	6046	22	0.3077828288078308
11588	6087	22	0.7078874707221985
11588	6119	22	0.7226948142051697
11588	6120	22	0.7355566024780273
11588	6132	22	0.5189433693885803
11588	6137	22	0.40685200691223145
11588	6142	22	0.6158255934715271
11588	6169	22	0.5752632021903992
11588	6175	22	0.4975273609161377
11588	6176	22	0.4779987335205078
11588	6178	22	0.7873712778091431
11588	6229	22	0.648189902305603
11588	6231	22	0.3887247145175934
11588	6232	22	0.5918772220611572
11588	6236	22	0.5820794701576233
11588	6267	22	0.35143008828163147
11588	6271	22	0.5194202661514282
11588	6275	22	0.8332287669181824
11588	6276	22	0.6930890679359436
11588	6284	22	0.7048167586326599
11588	6312	22	0.47128239274024963
11588	6342	22	0.41316232085227966
11588	6368	22	0.6192928552627563
11588	6378	22	0.6059510111808777
11588	6386	22	0.6423693895339966
11588	6407	22	0.5766561031341553
11588	6409	22	0.4589654505252838
11588	6421	22	0.2444070428609848
11588	6449	22	0.46699556708335876
11588	6460	22	0.3905103802680969
11588	6465	22	0.826984703540802
11588	6466	22	0.4859151542186737
11588	6472	22	0.3946059048175812
11588	6480	22	0.17492052912712097
11588	6493	22	0.4286666810512543
11588	6494	22	0.39745405316352844
11588	6502	22	0.19478076696395874
11588	6506	22	0.2894062101840973
11588	6522	22	0.7520096898078918
11588	6555	22	0.43874591588974
11588	6566	22	0.5770556330680847
11588	6581	22	0.3280731439590454
11588	6613	22	0.4160160720348358
11588	6616	22	0.37441006302833557
11588	6624	22	0.33140188455581665
11588	6628	22	0.5826235413551331
11588	6648	22	0.5561351180076599
11588	6663	22	0.6333403587341309
11588	6678	22	0.27126753330230713
11588	6690	22	0.513362467288971
11588	6703	22	0.3654854893684387
11588	6705	22	0.3656737804412842
11588	6707	22	0.5387474894523621
11588	6742	22	0.5228995084762573
11588	6751	22	0.5013189911842346
11588	6755	22	0.4363674223423004
11588	6778	22	0.41322532296180725
11588	6812	22	0.13026484847068787
11588	6859	22	0.4495863616466522
11588	6873	22	0.33368566632270813
11588	6874	22	0.5976889133453369
11588	6910	22	0.4294823408126831
11588	6916	22	0.4677407145500183
11588	6946	22	0.19518573582172394
11588	6947	22	0.3767196834087372
11588	6971	22	0.17525772750377655
11588	6988	22	0.5356302857398987
11588	6989	22	0.5817074179649353
11588	6998	22	0.6889671087265015
11588	7002	22	0.48733463883399963
11588	7024	22	0.4877464175224304
11588	7039	22	0.42429450154304504
11588	7045	22	0.5957784056663513
11588	7064	22	0.541706383228302
11588	7074	22	0.6727692484855652
11588	7096	22	0.3621487021446228
11588	7105	22	0.3518983721733093
11588	7128	22	0.5925417542457581
11588	7151	22	0.5567765831947327
11588	7152	22	0.4143196940422058
11588	7156	22	0.19320441782474518
11588	7180	22	0.6209481954574585
11588	7186	22	0.6274320483207703
11588	7194	22	0.6957281231880188
11588	7209	22	0.4668070077896118
11588	7227	22	0.558234691619873
11588	7247	22	0.3436640501022339
11588	7282	22	0.7486935257911682
11588	7284	22	0.8016111254692078
11588	7302	22	0.38249197602272034
11588	7309	22	0.6232088804244995
11588	7323	22	0.7125582695007324
11588	7332	22	0.315885066986084
11588	7351	22	0.6066641807556152
11588	7355	22	0.461151123046875
11588	7400	22	0.5221043825149536
11588	7446	22	0.7041764855384827
11588	7455	22	0.641190230846405
11588	7462	22	0.6117765307426453
11588	7522	22	0.5587827563285828
11588	7530	22	0.3188886344432831
11588	7577	22	0.4250272512435913
11588	7579	22	0.6449816226959229
11588	7610	22	0.7367036938667297
11588	7664	22	0.4220815896987915
11588	7680	22	0.304572731256485
11588	7791	22	0.7121904492378235
11588	7818	22	0.2721989154815674
11588	7848	22	0.19738410413265228
11588	7849	22	0.7674183249473572
11588	7884	22	0.34062448143959045
11588	7888	22	0.4777202904224396
11588	7938	22	0.4917842447757721
11588	7955	22	0.5381783246994019
11588	7982	22	0.38054969906806946
11588	8010	22	0.22013336420059204
11588	8020	22	0.8441640138626099
11588	8024	22	0.32557231187820435
11588	8079	22	0.8356176018714905
11588	8091	22	0.5818045139312744
11588	8093	22	0.452525794506073
11588	8100	22	0.18209929764270782
11588	8101	22	0.7091394662857056
11588	8102	22	0.7061256766319275
11588	8114	22	0.7193775177001953
11588	8123	22	0.4316108822822571
11588	8132	22	0.821612536907196
11588	8136	22	0.6757880449295044
11588	8138	22	0.7979843616485596
11588	8146	22	0.7983437180519104
11588	8151	22	0.5788194537162781
11588	8152	22	0.6860135793685913
11588	8154	22	0.7160342931747437
11588	8159	22	0.37836477160453796
11588	8164	22	0.4597324728965759
11588	8169	22	0.42695263028144836
11588	8171	22	0.6701386570930481
11588	8183	22	0.8137294054031372
11588	8185	22	0.7319753170013428
11588	8186	22	0.32560259103775024
11588	8196	22	0.5568936467170715
11588	8200	22	0.4719295799732208
11588	8201	22	0.47375568747520447
11588	8202	22	0.8238170146942139
11588	8208	22	0.6999348402023315
11588	8212	22	0.574395477771759
11588	8218	22	0.700259804725647
11588	8224	22	0.4304659962654114
11588	8226	22	0.845973551273346
11588	8245	22	0.6918779611587524
11588	8253	22	0.32898661494255066
11588	8260	22	0.5904350876808167
11588	8262	22	0.5753492116928101
11588	8263	22	0.5987018346786499
11588	8265	22	0.32868289947509766
11588	8266	22	0.7671425342559814
11588	8277	22	0.8050928115844727
11588	8280	22	0.3922163248062134
11588	8297	22	0.7976518869400024
11588	8298	22	0.7887882590293884
11588	8300	22	0.23320293426513672
11588	8310	22	0.44170254468917847
11588	8311	22	0.581489086151123
11588	8316	22	0.6432605385780334
11588	8320	22	0.5770448446273804
11588	8330	22	0.8802990913391113
11588	8337	22	0.5064607858657837
11588	8341	22	0.6966632008552551
11588	8347	22	0.18271605670452118
11588	8350	22	0.6171083450317383
11588	8353	22	0.43675151467323303
11588	8358	22	0.5277053117752075
11588	8362	22	0.623380720615387
11588	8366	22	0.6690099835395813
11588	8367	22	0.1735159009695053
11588	8377	22	0.683123767375946
11588	8378	22	0.5283464789390564
11588	8406	22	0.8702788352966309
11588	8427	22	0.5684636235237122
11588	8435	22	0.5056369304656982
11588	8437	22	0.7242504358291626
11588	8440	22	0.6013612151145935
11588	8456	22	0.6284555196762085
11588	8458	22	0.6210259199142456
11588	8464	22	0.4409376084804535
11588	8472	22	0.1858067363500595
11588	8480	22	0.8339250683784485
11588	8490	22	0.8165260553359985
11588	8497	22	0.3139648735523224
11588	8503	22	0.49757033586502075
11588	8504	22	0.7119879126548767
11588	8515	22	0.7547252178192139
11588	8531	22	0.6740529537200928
11588	8532	22	0.6054509878158569
11588	8536	22	0.7148242592811584
11588	8547	22	0.45071691274642944
11588	8558	22	0.6917901039123535
11588	8579	22	0.222029447555542
11588	8583	22	0.29654043912887573
11588	8584	22	0.8419078588485718
11588	8585	22	0.7007875442504883
11588	8588	22	0.4327552318572998
11588	8590	22	0.5756666660308838
11588	8593	22	0.6096133589744568
11588	8594	22	0.44854941964149475
11588	8616	22	0.3481792211532593
11588	8617	22	0.41083580255508423
11588	8618	22	0.6543886661529541
11588	8625	22	0.6841001510620117
11588	8628	22	0.5837759375572205
11588	8633	22	0.8268725275993347
11588	8638	22	0.4858001172542572
11588	8646	22	0.8430708646774292
11588	8647	22	0.4973372220993042
11588	8648	22	0.584891676902771
11588	8653	22	0.47402799129486084
11588	8654	22	0.4292011559009552
11588	8663	22	0.4601587653160095
11588	8667	22	0.6577053666114807
11588	8681	22	0.6158882975578308
11588	8682	22	0.5693023204803467
11588	8694	22	0.5075990557670593
11588	8695	22	0.4533521234989166
11588	8701	22	0.46746015548706055
11588	8703	22	0.44429996609687805
11588	8704	22	0.5769474506378174
11588	8713	22	0.2907865345478058
11588	8723	22	0.7641740441322327
11588	8724	22	0.8288007378578186
11588	8726	22	0.4486083388328552
11588	8742	22	0.2281961888074875
11588	8743	22	0.6361614465713501
11588	8746	22	0.597137451171875
11588	8750	22	0.5233092308044434
11588	8751	22	0.696552038192749
11588	8755	22	0.4258117079734802
11588	8759	22	0.8462778329849243
11588	8763	22	0.7419235110282898
11588	8768	22	0.47343072295188904
11588	8776	22	0.48846057057380676
11588	8783	22	0.5124380588531494
11588	8797	22	0.11606962233781815
11588	8804	22	0.5012466907501221
11588	8824	22	0.5323570966720581
11588	8825	22	0.8393902778625488
11588	8828	22	0.5997377634048462
11588	8839	22	0.2849995791912079
11588	8844	22	0.24785789847373962
11588	8847	22	0.546996533870697
11588	8854	22	0.4795248508453369
11588	8871	22	0.47741374373435974
11588	8879	22	0.5066834688186646
11588	8884	22	0.44618234038352966
11588	8887	22	0.37646484375
11588	8890	22	0.2569950819015503
11588	8892	22	0.4162086546421051
11588	8893	22	0.4751552939414978
11588	8894	22	0.49528491497039795
11588	8902	22	0.3148864209651947
11588	8907	22	0.6612380146980286
11588	8918	22	0.4868513345718384
11588	8940	22	0.5796934366226196
11588	8946	22	0.2037622183561325
11588	8965	22	0.4493551254272461
11588	8967	22	0.239141047000885
11588	8971	22	0.43243974447250366
11588	8976	22	0.3980434536933899
11588	8978	22	0.13850978016853333
11588	8981	22	0.41106075048446655
11588	8982	22	0.681955099105835
11588	8984	22	0.5532222986221313
11588	9003	22	0.2481139600276947
11588	9005	22	0.5355799794197083
11588	9008	22	0.32097479701042175
11588	9013	22	0.1194026842713356
11588	9016	22	0.46787428855895996
11588	9019	22	0.21344254910945892
11588	9022	22	0.6241838932037354
11588	9023	22	0.4869052469730377
11588	9026	22	0.4887308180332184
11588	9030	22	0.8235111832618713
11588	9032	22	0.5194962024688721
11588	9033	22	0.4654853343963623
11588	9039	22	0.7226994037628174
11588	9052	22	0.8008725047111511
11588	9056	22	0.8197963833808899
11588	9064	22	0.8665800094604492
11588	9068	22	0.10196813195943832
11588	9073	22	0.24846506118774414
11588	9074	22	0.5884349942207336
11588	9075	22	0.28456783294677734
11588	9083	22	0.530199408531189
11588	9088	22	0.4840671122074127
11588	9103	22	0.3453013300895691
11588	9114	22	0.5973002910614014
11588	9126	22	0.2689913511276245
11588	1825	22	0.376056432723999
11588	10002	22	0.6493627429008484
11588	9709	22	0.3080371618270874
11588	6607	22	0.34370550513267517
11588	10970	22	0.758064866065979
11588	4831	22	0.6477320194244385
11588	9742	22	0.22025014460086823
11588	1430	22	0.4121670424938202
11588	9451	22	0.6093522906303406
11588	10458	22	0.6106230020523071
11588	5775	22	0.28201428055763245
11588	10876	22	0.39502042531967163
11588	9992	22	0.708264946937561
11588	9777	22	0.48852628469467163
11588	10020	22	0.6953239440917969
11588	9726	22	0.33414900302886963
11588	1846	22	0.2268870621919632
11588	9951	22	0.7662897706031799
11588	10547	22	0.457772821187973
11588	5773	22	0.6302228569984436
11588	10610	22	0.4908227324485779
11588	5596	22	0.6959536671638489
11588	5955	22	0.3550470769405365
11588	10924	22	0.5096836686134338
11588	5974	22	0.5312650203704834
11588	11436	22	0.1547418087720871
11588	10608	22	0.29221728444099426
11588	9949	22	0.7708872556686401
11588	9578	22	0.43693938851356506
11588	9667	22	0.16083817183971405
11588	10522	22	0.553663969039917
11588	3524	22	0.6451136469841003
11588	6093	22	0.6115869879722595
11588	6527	22	0.44994160532951355
11588	3190	22	0.5483090281486511
11588	4727	22	0.6922883987426758
11588	9576	22	0.5597454309463501
11588	10114	22	0.592728853225708
11588	9834	22	0.473663866519928
11588	10139	22	0.27678176760673523
11588	10440	22	0.6792476773262024
11588	11018	22	0.18853403627872467
11588	7993	22	0.2599165141582489
11588	3959	22	0.6657506227493286
11588	4460	22	0.6311051249504089
11588	6156	22	0.5547907948493958
11588	4627	22	0.6504682302474976
11588	11568	22	0.6338346004486084
11588	10907	22	0.5950188040733337
11588	6622	22	0.2722167670726776
11588	3665	22	0.3983994424343109
11588	5434	22	0.6569921970367432
11588	7552	22	0.4920588731765747
11588	10472	22	0.5106462836265564
11588	9705	22	0.1912858486175537
11588	7428	22	0.688335657119751
11588	4491	22	0.36715933680534363
11588	10683	22	0.5943866968154907
11588	10427	22	0.639197587966919
11588	7042	22	0.3447069823741913
11588	6611	22	0.38053658604621887
11588	7285	22	0.47332945466041565
11588	5932	22	0.659461259841919
11588	4162	22	0.6509148478507996
11588	6527	22	0.44994160532951355
11588	1853	22	0.4482419490814209
11588	6393	22	0.1658712476491928
11588	7804	22	0.5268438458442688
11588	1622	22	0.44760584831237793
11588	9903	22	0.7455747723579407
11588	11195	22	0.21630479395389557
11588	4724	22	0.6466554403305054
11588	4739	22	0.48982295393943787
11588	10857	22	0.5169163346290588
11588	7572	22	0.6278658509254456
11588	3600	22	0.5660442113876343
11588	4834	22	0.4149954319000244
11588	6766	22	0.4160832464694977
11588	9755	22	0.7615946531295776
11588	10296	22	0.16146789491176605
11588	10243	22	0.26485732197761536
11588	7555	22	0.6246300339698792
11588	5872	22	0.4541817605495453
11588	7671	22	0.35125020146369934
11588	11486	22	0.3785306215286255
11588	10241	22	0.48288407921791077
11588	7994	22	0.21128909289836884
11588	10229	22	0.33727824687957764
11588	1119	22	0.5659996271133423
11588	4633	22	0.5950233936309814
11588	10104	22	0.47827669978141785
11588	7235	22	0.6159107089042664
11588	4699	22	0.6423336863517761
11588	4865	22	0.47979986667633057
11588	4152	22	0.601151168346405
11588	5902	22	0.6888227462768555
11588	7229	22	0.3479763865470886
11588	5811	22	0.6210364103317261
11588	1846	22	0.2268870621919632
11588	4020	22	0.5798457264900208
11588	6434	22	0.32376664876937866
11588	3667	22	0.37273502349853516
11588	9534	22	0.5695353150367737
11588	10353	22	0.28148552775382996
11588	6646	22	0.4764281213283539
11588	4033	22	0.6515960097312927
11588	2834	22	0.3765634596347809
11588	4736	22	0.7124823927879333
11588	3822	22	0.613552451133728
11588	10060	22	0.5001313090324402
11588	11383	22	0.5593377351760864
11588	10527	22	0.34838634729385376
11588	5176	22	0.6423222422599792
11588	10824	22	0.5526108145713806
11588	7017	22	0.39150264859199524
11588	11318	22	0.36301037669181824
11588	11105	22	0.41922515630722046
11588	10127	22	0.2805420160293579
11588	4787	22	0.47668391466140747
11588	6029	22	0.6044660210609436
11588	8017	22	0.25093749165534973
11588	2996	22	0.2508779466152191
11588	4784	22	0.5679739713668823
11588	9448	22	0.70661860704422
11588	5046	22	0.6340376138687134
11588	10469	22	0.5384306907653809
11588	9624	22	0.2943015694618225
11588	11049	22	0.2441333383321762
11588	10655	22	0.5802386403083801
11588	11013	22	0.30244535207748413
11588	11307	22	0.24720579385757446
11588	2865	22	0.33461254835128784
11588	9544	22	0.4530235826969147
11588	10471	22	0.3432950973510742
11588	7957	22	0.3157616853713989
11588	11263	22	0.7080218195915222
11588	5524	22	0.7412239909172058
11588	10973	22	0.1577373445034027
11588	9514	22	0.29337063431739807
11588	6876	22	0.38200047612190247
11588	7252	22	0.602124810218811
11588	4292	22	0.6695913672447205
11588	4135	22	0.3909384608268738
11588	10425	22	0.7146427631378174
11588	9800	22	0.6582876443862915
11588	9988	22	0.4317900538444519
11588	7398	22	0.6645420789718628
11588	10796	22	0.15457011759281158
11588	3033	22	0.5726822018623352
11588	10264	22	0.2559674382209778
11588	6269	22	0.3680941164493561
11588	4688	22	0.6531990170478821
11588	3162	22	0.3355441689491272
11588	7418	22	0.6631700396537781
11588	4708	22	0.42313969135284424
11588	11431	22	0.6467750668525696
11588	9628	22	0.3510519862174988
11588	6759	22	0.43764621019363403
11588	10600	22	0.4263211190700531
11588	10169	22	0.6037854552268982
11588	9862	22	0.6868370175361633
11588	10687	22	0.5653526782989502
11588	6212	22	0.39253512024879456
11588	11516	22	0.2595987319946289
11588	5386	22	0.4041997194290161
11588	5774	22	0.4707796573638916
11588	10494	22	0.22018814086914062
11588	5483	22	0.6240073442459106
11588	10633	22	0.4609445333480835
11588	10622	22	0.5829479098320007
11588	9641	22	0.5052809119224548
11588	10832	22	0.6240065693855286
11588	9628	22	0.3510519862174988
11588	11382	22	0.48776835203170776
11588	7544	22	0.5133512616157532
11588	10738	22	0.4263930916786194
11588	7526	22	0.29726260900497437
11588	4828	22	0.6857753992080688
11588	10565	22	0.120439313352108
11588	6562	22	0.3686976730823517
11588	4840	22	0.6449946761131287
11588	7544	22	0.5133512616157532
11588	2995	22	0.6571378707885742
11588	6351	22	0.4559076726436615
11588	5318	22	0.6894785761833191
11588	9665	22	0.2635105550289154
11588	2967	22	0.7203187942504883
11588	4297	22	0.27855783700942993
11588	3626	22	0.24558675289154053
11588	7703	22	0.3228023648262024
11588	10955	22	0.6379181742668152
11588	3714	22	0.7893385887145996
11588	10312	22	0.32996654510498047
11588	3189	22	0.32058975100517273
11588	10444	22	0.6360549330711365
11588	9589	22	0.21334287524223328
11588	6937	22	0.455725759267807
11588	11291	22	0.4667637050151825
11588	5324	22	0.688184916973114
11588	5666	22	0.4942884147167206
11588	6408	22	0.49013400077819824
11588	6889	22	0.3817062973976135
11588	5712	22	0.3891608417034149
11588	11080	22	0.35596320033073425
11588	6011	22	0.6623247861862183
11588	10718	22	0.2262260913848877
11588	11040	22	0.4886915683746338
11588	10513	22	0.6043721437454224
11588	4376	22	0.698303759098053
11588	5575	22	0.5852978825569153
11588	5615	22	0.6238255500793457
11588	9458	22	0.7561249136924744
11588	5334	22	0.6593424081802368
11588	10087	22	0.4560280740261078
11588	6676	22	0.32704421877861023
11588	5566	22	0.3686378300189972
11588	3267	22	0.3427547216415405
11588	3336	22	0.6858938932418823
11588	3627	22	0.6498252153396606
11588	10293	22	0.353479266166687
11588	7951	22	0.21549902856349945
11588	3309	22	0.46353858709335327
11588	3231	22	0.6193720102310181
11588	6693	22	0.3067755699157715
11588	10799	22	0.20447109639644623
11588	10627	22	0.519812285900116
11588	5164	22	0.6305288076400757
11588	5068	22	0.6625009179115295
11588	10944	22	0.4735886752605438
11588	10864	22	0.255184531211853
11588	4910	22	0.6040366291999817
11588	10110	22	0.5892033576965332
11588	7837	22	0.2725769579410553
11588	1113	22	0.6613237857818604
11588	9577	22	0.6416038274765015
11588	10832	22	0.6240065693855286
11588	10886	22	0.5490789413452148
11588	5863	22	0.454286128282547
11588	10053	22	0.4585302770137787
11588	7265	22	0.3384198248386383
11588	11141	22	0.3078076243400574
11588	4844	22	0.5966033935546875
11588	2550	22	0.46187302470207214
11588	4436	22	0.26875948905944824
11588	11025	22	0.25314652919769287
11588	3674	22	0.5593723058700562
11588	6880	22	0.3128892183303833
11588	9601	22	0.6334043145179749
11588	7038	22	0.47327637672424316
11588	8036	22	0.3903921842575073
11588	11137	22	0.3579239249229431
11588	10040	22	0.27668774127960205
11588	10931	22	0.6647003889083862
11588	10831	22	0.2336091697216034
11588	7249	22	0.1212572529911995
11588	2606	22	0.30749931931495667
11588	10932	22	0.47003093361854553
11588	6308	22	0.3319111466407776
11588	3469	22	0.7078304290771484
11588	9562	22	0.34609460830688477
11588	6452	22	0.49834945797920227
11588	10126	22	0.2677166759967804
11588	6693	22	0.3067755699157715
11588	4501	22	0.4935259222984314
11588	11249	22	0.5717145204544067
11588	10102	22	0.42645227909088135
11588	4861	22	0.6070395708084106
11588	4108	22	0.6346122622489929
11588	2280	22	0.7541243433952332
11588	9839	22	0.7658272981643677
11588	11432	22	0.45239320397377014
11588	10626	22	0.35288530588150024
11588	6073	22	0.6311967372894287
11588	9954	22	0.7779006958007812
11588	11471	22	0.1417328417301178
11588	5882	22	0.45319950580596924
11588	11427	22	0.45052364468574524
11588	9509	22	0.5742599964141846
11588	6260	22	0.4870133399963379
11588	9934	22	0.46528488397598267
11588	5801	22	0.44297173619270325
11588	10011	22	0.6419556140899658
11588	4941	22	0.68172287940979
11588	11377	22	0.4697462320327759
11588	9560	22	0.4545004665851593
11588	7222	22	0.5751418471336365
11588	5319	22	0.5582224726676941
11588	3336	22	0.6858938932418823
11588	11524	22	0.21802407503128052
11588	7563	22	0.5759262442588806
11588	5680	22	0.6279492974281311
11588	10599	22	0.6260132789611816
11588	4385	22	0.5443955063819885
11588	6990	22	0.20150786638259888
11588	6268	22	0.32595396041870117
11588	6949	22	0.3646935522556305
11588	3989	22	0.3971560597419739
11588	6499	22	0.41754505038261414
11588	6375	22	0.45291876792907715
11588	6148	22	0.6775773167610168
11588	7326	22	0.4058758616447449
11588	2583	22	0.4304937422275543
11588	9624	22	0.2943015694618225
11588	6317	22	0.36650753021240234
11588	11450	22	0.14939622581005096
11588	10547	22	0.457772821187973
11588	7473	22	0.47411587834358215
11588	9573	22	0.6107219457626343
11588	3110	22	0.33615484833717346
11588	9472	22	0.6902564167976379
11588	10693	22	0.4939192533493042
11588	11339	22	0.4315437972545624
11588	4622	22	0.3659234046936035
11588	9588	22	0.41250330209732056
11588	2139	22	0.16607585549354553
11588	4431	22	0.623844563961029
11588	3877	22	0.4890848994255066
11588	11230	22	0.567038893699646
11588	5707	22	0.7144679427146912
11588	11423	22	0.4174921214580536
11588	3566	22	0.48824411630630493
11588	5254	22	0.6662037372589111
11588	9873	22	0.7860713005065918
11588	5782	22	0.5744444131851196
11588	2621	22	0.459929883480072
11588	11058	22	0.29477959871292114
11588	2765	22	0.5251546502113342
11588	11492	22	0.6475405693054199
11588	9726	22	0.33414900302886963
11588	2359	22	0.6005367040634155
11588	5283	22	0.7032283544540405
11588	11216	22	0.5122924447059631
11588	10799	22	0.20447109639644623
11588	11509	22	0.25034332275390625
11588	10495	22	0.2033078670501709
11588	5498	22	0.3479132652282715
11588	9659	22	0.15253852307796478
11588	10064	22	0.4954552948474884
11588	7415	22	0.3302099108695984
11588	10459	22	0.5963234901428223
11588	7158	22	0.5352734923362732
11588	5210	22	0.5597503781318665
11588	9842	22	0.731221079826355
11588	10815	22	0.20966890454292297
11588	4083	22	0.7129726409912109
11588	11227	22	0.30511823296546936
11588	9896	22	0.40094462037086487
11588	5940	22	0.6976359486579895
11588	11304	22	0.42811933159828186
11588	5697	22	0.6285872459411621
11588	4909	22	0.6191726922988892
11588	9650	22	0.2169312834739685
11588	3089	22	0.21272659301757812
11588	3541	22	0.7608081102371216
11588	5022	22	0.43847981095314026
11588	7037	22	0.5444326996803284
11588	4405	22	0.1824052631855011
11588	6110	22	0.5991441011428833
11588	10382	22	0.30361515283584595
11588	3514	22	0.22321784496307373
11588	10934	22	0.31933704018592834
11588	10260	22	0.29541218280792236
11588	11263	22	0.7080218195915222
11588	7506	22	0.6637159585952759
11588	11114	22	0.33993473649024963
11588	7925	22	0.41578125953674316
11588	6785	22	0.43042269349098206
11588	7608	22	0.7036998867988586
11588	10685	22	0.32913580536842346
11588	9669	22	0.6344024538993835
11588	11122	22	0.24877525866031647
11588	9985	22	0.7403278946876526
11588	6050	22	0.1986226737499237
11588	9810	22	0.7410115599632263
11588	10956	22	0.7583640813827515
11588	10520	22	0.48900073766708374
11588	7412	22	0.5600630044937134
11588	11046	22	0.5654647946357727
11588	11497	22	0.23491300642490387
11588	9906	22	0.7475525140762329
11588	6788	22	0.4457051753997803
11588	7270	22	0.6421102285385132
11588	11124	22	0.3633066415786743
