13449	11731	21	0.7102864384651184
13449	11774	21	0.6884255409240723
13449	11776	21	0.6750878691673279
13449	11799	21	0.7535329461097717
13449	11802	21	0.9600415825843811
13449	11810	21	0.7309193015098572
13449	11846	21	0.728215217590332
13449	11894	21	0.6510751843452454
13449	11941	21	0.7373624444007874
13449	11952	21	0.959377646446228
13449	11954	21	0.7569851875305176
13449	12026	21	0.8504135012626648
13449	12054	21	0.7113230228424072
13449	12086	21	0.7070199847221375
13449	12116	21	0.6400666236877441
13449	12125	21	0.7370750904083252
13449	12131	21	0.7278023958206177
13449	12153	21	0.8420830965042114
13449	12156	21	0.7693290114402771
13449	12176	21	0.7401930093765259
13449	12230	21	0.6179074645042419
13449	12239	21	0.7593934535980225
13449	12251	21	0.7095530033111572
13449	12258	21	0.7447367906570435
13449	12279	21	0.6923844814300537
13449	12458	21	0.7113451361656189
13449	12638	21	0.8247405886650085
13449	12882	21	0.7633899450302124
13449	13029	21	0.6668583154678345
13449	13222	21	0.8382954597473145
13449	13399	21	0.9027107954025269
13449	13444	21	0.8496075868606567
13449	13453	21	0.8191254734992981
13449	13456	21	0.9091140627861023
13449	13459	21	0.8051744103431702
13449	13464	21	0.6198817491531372
13449	13469	21	0.8952689170837402
13449	13470	21	0.6203631162643433
13449	13487	21	0.6903210282325745
13449	13491	21	0.7191881537437439
13449	13493	21	0.7233372926712036
13449	13507	21	0.497549444437027
13449	13539	21	0.4439314305782318
13449	12387	21	0.7306156754493713
13449	13834	21	0.5896227955818176
13449	13663	21	0.3306770920753479
13449	12096	21	0.7276125550270081
13449	13260	21	0.6494140625
13449	13094	21	0.8292437195777893
13449	13303	21	0.6088494062423706
13449	12011	21	0.613902747631073
13449	13600	21	0.7042897939682007
13449	13337	21	0.65801602602005
13449	12890	21	0.6769440174102783
13449	12021	21	0.7382586598396301
13449	13786	21	0.5767003893852234
13449	13335	21	0.625205934047699
13449	11585	21	0.44822996854782104
13449	13075	21	0.7684973478317261
13449	12730	21	0.7411043643951416
13449	12200	21	0.7945166230201721
13449	13200	21	0.7603171467781067
13449	12951	21	0.5987821817398071
13449	13802	21	0.41256019473075867
13449	13613	21	0.5626574158668518
13449	12924	21	0.5966149568557739
13449	13711	21	0.5906053781509399
13449	13113	21	0.8089818358421326
13449	13779	21	0.4281763434410095
13449	13649	21	0.6795653700828552
13449	13436	21	0.6113565564155579
13449	13592	21	0.7368069887161255
13449	12180	21	0.6416825652122498
13449	12001	21	0.8917809724807739
13449	12979	21	0.7248928546905518
13449	12048	21	0.6892728805541992
13449	12381	21	0.7255725860595703
13449	12494	21	0.6547756791114807
13449	13100	21	0.7155770063400269
13449	12697	21	0.7551901340484619
13449	13249	21	0.7128389477729797
13449	12847	21	0.7540497183799744
13449	12771	21	0.7497187256813049
13449	12717	21	0.7374410629272461
13449	13278	21	0.7299113273620605
13449	13728	21	0.37139400839805603
13449	11654	21	0.6711167097091675
13449	12698	21	0.9613941311836243
13449	12779	21	0.6023548245429993
13449	12428	21	0.6674401164054871
13449	11751	21	0.7387991547584534
13449	12030	21	0.7080360651016235
13449	12375	21	0.713069498538971
13449	12505	21	0.7094654440879822
13449	12395	21	0.8166187405586243
13449	12151	21	0.7681261897087097
13449	12981	21	0.7114747762680054
13449	13692	21	0.6298359036445618
13449	11757	21	0.839414119720459
13449	12984	21	0.7418909072875977
13449	12202	21	0.7066783308982849
13605	11615	21	0.6465362310409546
13605	11653	21	0.9568241834640503
13605	11669	21	0.6793948411941528
13605	11768	21	0.7061595320701599
13605	12958	21	0.700817883014679
13605	13609	21	0.5686677694320679
13605	12071	21	0.6472300887107849
13605	12484	21	0.5855299830436707
13605	12710	21	0.7493569850921631
13605	12547	21	0.6683360934257507
13605	11914	21	0.6487988829612732
13605	11785	21	0.6866562366485596
13629	11671	21	0.4731267988681793
13629	12040	21	0.9770388007164001
13629	12049	21	0.5470284223556519
13629	12137	21	0.45529982447624207
13629	12333	21	0.44715404510498047
13629	13466	21	0.7414529323577881
13629	13467	21	0.7903244495391846
13629	13638	21	0.7325489521026611
13629	13643	21	0.33545634150505066
13629	13430	21	0.500433087348938
13629	12214	21	0.5482025146484375
13629	11985	21	0.6846328973770142
13629	12173	21	0.5484657883644104
13629	11605	21	0.5036770105361938
13629	12228	21	0.6199787855148315
13629	13392	21	0.7023879885673523
13629	12131	21	0.4892028570175171
13629	11658	21	0.7822739481925964
13654	11655	21	0.5880845785140991
13654	11682	21	0.9618064165115356
13654	13656	21	0.5980483889579773
13654	13663	21	0.3903549909591675
13654	13670	21	0.6144019365310669
13654	13672	21	0.6797358393669128
13654	13214	21	0.5896548628807068
13654	11948	21	0.9698174595832825
13654	12826	21	0.792478084564209
13654	13193	21	0.6557089686393738
13654	13773	21	0.42709168791770935
13654	12772	21	0.7120876908302307
13676	11577	21	0.975735068321228
13676	11588	21	0.9457100629806519
13676	11591	21	0.9707284569740295
13676	11655	21	0.7943641543388367
13676	11678	21	0.9304404258728027
13676	11857	21	0.7482671141624451
13676	13677	21	0.539038360118866
13676	12790	21	0.7463737726211548
13676	13648	21	0.7575649619102478
13676	13096	21	0.7969435453414917
13676	11885	21	0.6988388895988464
13676	12550	21	0.7877276539802551
13676	11813	21	0.7514204382896423
13676	12657	21	0.7650455832481384
11577	1151	22	0.6966733336448669
11577	1171	22	0.6386419534683228
11577	1191	22	0.6956949830055237
11577	1192	22	0.6729271411895752
11577	1266	22	0.678912878036499
11577	1277	22	0.6822582483291626
11577	1311	22	0.6624630689620972
11577	1341	22	0.6175768375396729
11577	1409	22	0.602927029132843
11577	1447	22	0.6897779703140259
11577	1453	22	0.6768947839736938
11577	1516	22	0.7030946016311646
11577	1629	22	0.6254730224609375
11577	1634	22	0.565657377243042
11577	1666	22	0.7094581127166748
11577	1682	22	0.753034770488739
11577	1714	22	0.6184790134429932
11577	1751	22	0.7123228907585144
11577	1803	22	0.662679135799408
11577	1830	22	0.6263434290885925
11577	1838	22	0.6091945171356201
11577	1905	22	0.6097384095191956
11577	1916	22	0.6020148992538452
11577	1917	22	0.6987863183021545
11577	2139	22	0.7360237836837769
11577	2146	22	0.6574092507362366
11577	2152	22	0.7465233206748962
11577	2157	22	0.6889429092407227
11577	2159	22	0.5502618551254272
11577	2160	22	0.6876335144042969
11577	2165	22	0.5809623003005981
11577	2179	22	0.6456269025802612
11577	2182	22	0.7154619097709656
11577	2184	22	0.6709659695625305
11577	2188	22	0.6216548681259155
11577	2194	22	0.6979364156723022
11577	2199	22	0.6465500593185425
11577	2203	22	0.6033413410186768
11577	2211	22	0.7413918375968933
11577	2231	22	0.6170446872711182
11577	2238	22	0.6409528851509094
11577	2248	22	0.6355969309806824
11577	2249	22	0.752068281173706
11577	2254	22	0.6954250335693359
11577	2264	22	0.44686415791511536
11577	2268	22	0.5864448547363281
11577	2274	22	0.8092904686927795
11577	2283	22	0.7021744251251221
11577	2288	22	0.6691190600395203
11577	2305	22	0.6471990346908569
11577	2315	22	0.6747366189956665
11577	2317	22	0.636226236820221
11577	2319	22	0.6162267327308655
11577	2322	22	0.6611154079437256
11577	2326	22	0.7912249565124512
11577	2335	22	0.5730464458465576
11577	2338	22	0.5658376812934875
11577	2350	22	0.6178996562957764
11577	2363	22	0.5997226238250732
11577	2366	22	0.7813993692398071
11577	2371	22	0.6727940440177917
11577	2379	22	0.6868206262588501
11577	2382	22	0.6182571649551392
11577	2385	22	0.6961022019386292
11577	2386	22	0.6951366066932678
11577	2389	22	0.44816499948501587
11577	2396	22	0.715495765209198
11577	2401	22	0.721139669418335
11577	2410	22	0.7111044526100159
11577	2415	22	0.6807314157485962
11577	2416	22	0.622610330581665
11577	2428	22	0.6447080373764038
11577	10472	22	0.4963838458061218
11577	5598	22	0.3415335714817047
11577	7084	22	0.66412353515625
11577	8417	22	0.6812158823013306
11577	11272	22	0.7192876935005188
11577	9540	22	0.6796348690986633
11577	5269	22	0.7583944201469421
11577	3846	22	0.7003350853919983
11577	4282	22	0.6084437370300293
11577	9929	22	0.7929849028587341
11577	1717	22	0.8435826897621155
11577	4328	22	0.6383070349693298
11577	9825	22	0.5253828763961792
11577	10941	22	0.7640250325202942
11577	10958	22	0.7198117971420288
11577	9456	22	0.7720780372619629
11577	10553	22	0.6412269473075867
11577	8160	22	0.6589910984039307
11577	5202	22	0.5788815021514893
11577	7285	22	0.7436085343360901
11577	9941	22	0.7480106949806213
11577	4880	22	0.6065635085105896
11577	5713	22	0.7012775540351868
11577	6990	22	0.7114642858505249
11577	2721	22	0.6539546847343445
11577	4834	22	0.6850051283836365
11577	5292	22	0.6849750876426697
11577	2990	22	0.6745262145996094
11577	8929	22	0.5381274819374084
11577	7973	22	0.6106749176979065
11577	7587	22	0.6437086462974548
11577	11209	22	0.37157708406448364
11577	7210	22	0.7464812397956848
11577	10021	22	0.7619873285293579
11577	6976	22	0.6530993580818176
11577	10533	22	0.40180012583732605
11577	8743	22	0.2134220004081726
11577	5463	22	0.7028327584266663
11577	7960	22	0.6672029495239258
11577	4963	22	0.6715601086616516
11577	9740	22	0.7120579481124878
11577	7161	22	0.5838672518730164
11577	10566	22	0.6354867219924927
11577	11258	22	0.3633389472961426
11577	10755	22	0.6439682245254517
11577	4071	22	0.37149614095687866
11577	3871	22	0.6711821556091309
11577	3890	22	0.4789152145385742
11577	3482	22	0.5572115182876587
11577	7082	22	0.6817049384117126
11577	4268	22	0.5717269778251648
11577	4480	22	0.7686957120895386
11577	8096	22	0.6376200318336487
11577	2829	22	0.6421462297439575
11577	6471	22	0.668978750705719
11577	4291	22	0.7131180763244629
11577	8912	22	0.7128662467002869
11577	7274	22	0.3911716938018799
11577	7357	22	0.7757799029350281
11577	3952	22	0.7039865255355835
11577	9527	22	0.6915862560272217
11577	5213	22	0.5753406882286072
11577	7269	22	0.5052727460861206
11577	10707	22	0.7042055726051331
11577	7166	22	0.8294292688369751
11577	4774	22	0.5783315896987915
11577	3679	22	0.6941227316856384
11577	8146	22	0.6675521731376648
11577	3005	22	0.6201154589653015
11577	2925	22	0.6840784549713135
11577	8033	22	0.7612836360931396
11577	7330	22	0.6780287623405457
11587	1099	22	0.6542848348617554
11587	1146	22	0.653998851776123
11587	1152	22	0.7048683762550354
11587	1156	22	0.7181758880615234
11587	1157	22	0.6563903093338013
11587	1173	22	0.704990804195404
11587	1182	22	0.6125110983848572
11587	1187	22	0.6755398511886597
11587	1203	22	0.6308376789093018
11587	1244	22	0.5882439613342285
11587	1261	22	0.6333732604980469
11587	1265	22	0.6092284321784973
11587	1266	22	0.6465769410133362
11587	1295	22	0.5765241980552673
11587	1311	22	0.6974837779998779
11587	1323	22	0.7174468636512756
11587	1325	22	0.6898800134658813
11587	1334	22	0.47487977147102356
11587	1335	22	0.6244815587997437
11587	1341	22	0.6268471479415894
11587	1352	22	0.669454038143158
11587	1357	22	0.5800132155418396
11587	1382	22	0.6154248714447021
11587	1392	22	0.623087465763092
11587	1396	22	0.7091911435127258
11587	1410	22	0.7413989901542664
11587	1424	22	0.6457831263542175
11587	1426	22	0.6344646215438843
11587	1434	22	0.6503627300262451
11587	1440	22	0.6340866684913635
11587	1452	22	0.6271182298660278
11587	1455	22	0.6737267971038818
11587	1463	22	0.6854588389396667
11587	1464	22	0.5851244330406189
11587	1474	22	0.663638710975647
11587	1493	22	0.6638889908790588
11587	1497	22	0.6983901262283325
11587	7417	22	0.695207953453064
11587	2190	22	0.6358632445335388
11587	10310	22	0.6745679974555969
11587	7529	22	0.7113250494003296
11587	3631	22	0.7212859392166138
11587	9801	22	0.7849229574203491
11587	3993	22	0.726978600025177
11587	2177	22	0.7511718273162842
11587	8430	22	0.6503448486328125
11587	2147	22	0.6716382503509521
11587	4254	22	0.7990051507949829
11587	3853	22	0.6122956275939941
11587	7320	22	0.7134109139442444
11587	5563	22	0.6225786805152893
11587	3417	22	0.6459670066833496
11587	10007	22	0.47510114312171936
11587	3422	22	0.5797128081321716
11587	10296	22	0.6746923327445984
11587	10036	22	0.8262035846710205
11587	6684	22	0.5568103790283203
11587	6584	22	0.48735111951828003
11587	11230	22	0.2215699404478073
11587	5435	22	0.4051998555660248
11587	3570	22	0.6337129473686218
11587	3109	22	0.7012491226196289
11587	6759	22	0.5183975100517273
11587	4696	22	0.6824741363525391
11587	3904	22	0.6271188855171204
11587	2107	22	0.7257543802261353
11587	5301	22	0.6140656471252441
11587	4063	22	0.6518920660018921
11587	3343	22	0.5926948189735413
11587	4473	22	0.6187281012535095
11587	3928	22	0.8488807082176208
11587	10108	22	0.6286053657531738
11587	9775	22	0.7960878014564514
11587	9726	22	0.7426849007606506
11588	1114	22	0.5179716944694519
11588	1121	22	0.6046621203422546
11588	1127	22	0.6281890273094177
11588	1149	22	0.5420364737510681
11588	1151	22	0.5295292139053345
11588	1170	22	0.4737768769264221
11588	1182	22	0.4463321268558502
11588	1191	22	0.5288332104682922
11588	1192	22	0.46113789081573486
11588	1206	22	0.5419192314147949
11588	1210	22	0.5681681036949158
11588	1217	22	0.44177550077438354
11588	1223	22	0.4798212945461273
11588	1230	22	0.4852730631828308
11588	1236	22	0.4951660931110382
11588	1239	22	0.5642126798629761
11588	1249	22	0.5158118009567261
11588	1253	22	0.44675806164741516
11588	1257	22	0.48328065872192383
11588	1258	22	0.44345521926879883
11588	1271	22	0.4552033245563507
11588	1281	22	0.47006580233573914
11588	1286	22	0.4883664548397064
11588	1296	22	0.5148500800132751
11588	1331	22	0.5942612886428833
11588	1333	22	0.5055999755859375
11588	1335	22	0.5155985951423645
11588	1346	22	0.7031596899032593
11588	1351	22	0.4136441946029663
11588	1354	22	0.5355601906776428
11588	1361	22	0.4593283534049988
11588	1368	22	0.49954456090927124
11588	1372	22	0.5691322088241577
11588	1394	22	0.4966847598552704
11588	1397	22	0.4248529374599457
11588	1403	22	0.44100841879844666
11588	1407	22	0.5296156406402588
11588	1420	22	0.5463877320289612
11588	1434	22	0.44315198063850403
11588	1437	22	0.4711568355560303
11588	1440	22	0.44281360507011414
11588	1442	22	0.583503782749176
11588	1445	22	0.38717177510261536
11588	1446	22	0.506834089756012
11588	1447	22	0.5554525852203369
11588	1458	22	0.48903197050094604
11588	1479	22	0.7138873934745789
11588	1485	22	0.508114755153656
11588	1486	22	0.45012012124061584
11588	1487	22	0.4760661721229553
11588	1488	22	0.46475890278816223
11588	1495	22	0.4578518271446228
11588	1496	22	0.5679173469543457
11588	1515	22	0.5783589482307434
11588	1528	22	0.5193617939949036
11588	1549	22	0.622350811958313
11588	1559	22	0.5053511261940002
11588	1591	22	0.45607849955558777
11588	1592	22	0.5672820806503296
11588	1595	22	0.4995173215866089
11588	1613	22	0.48229682445526123
11588	1626	22	0.4994102418422699
11588	1632	22	0.48292842507362366
11588	1646	22	0.43283674120903015
11588	1647	22	0.4761062264442444
11588	1655	22	0.6300714612007141
11588	1658	22	0.5992364883422852
11588	1661	22	0.509027898311615
11588	1662	22	0.538176417350769
11588	1667	22	0.578569233417511
11588	1674	22	0.42551398277282715
11588	1680	22	0.6326500177383423
11588	1683	22	0.7110998630523682
11588	1689	22	0.530529797077179
11588	1691	22	0.5771216154098511
11588	1695	22	0.5069151520729065
11588	1698	22	0.5081416964530945
11588	1710	22	0.566733717918396
11588	1718	22	0.3895309269428253
11588	1722	22	0.5047959685325623
11588	1726	22	0.5129574537277222
11588	1760	22	0.4903283417224884
11588	1776	22	0.46713829040527344
11588	1784	22	0.6465732455253601
11588	1793	22	0.4358804523944855
11588	1797	22	0.5545452237129211
11588	1800	22	0.5497189164161682
11588	1830	22	0.464077889919281
11588	1848	22	0.627413272857666
11588	1849	22	0.7612232565879822
11588	1882	22	0.43928539752960205
11588	1902	22	0.6099876165390015
11588	1908	22	0.46296820044517517
11588	1910	22	0.47591352462768555
11588	1918	22	0.5569912791252136
11588	1959	22	0.4233071208000183
11588	1970	22	0.5087116360664368
11588	1971	22	0.5207828879356384
11588	1979	22	0.6098545789718628
11588	1983	22	0.4353550672531128
11588	1990	22	0.5000941753387451
11588	2000	22	0.6763080358505249
11588	2007	22	0.5130836367607117
11588	2046	22	0.5896974802017212
11588	2064	22	0.6014636158943176
11588	2065	22	0.6233304738998413
11588	2069	22	0.4635586738586426
11588	2074	22	0.49131736159324646
11588	2075	22	0.5323759317398071
11588	2076	22	0.5356214046478271
11588	2098	22	0.5720313787460327
11588	2099	22	0.545440673828125
11588	2102	22	0.5152870416641235
11588	2106	22	0.4879828095436096
11588	2129	22	0.49282750487327576
11588	2133	22	0.4464608430862427
11588	2158	22	0.43011075258255005
11588	2167	22	0.4501185715198517
11588	2191	22	0.4693343937397003
11588	2193	22	0.5096595287322998
11588	2195	22	0.6817948818206787
11588	2198	22	0.48361483216285706
11588	2199	22	0.5804373025894165
11588	2203	22	0.43762537837028503
11588	2207	22	0.5401012301445007
11588	2221	22	0.47955986857414246
11588	2225	22	0.4678303003311157
11588	2230	22	0.49056118726730347
11588	2262	22	0.6452991366386414
11588	2284	22	0.6772928833961487
11588	2288	22	0.6269451379776001
11588	2321	22	0.5810132622718811
11588	2323	22	0.44818150997161865
11588	2337	22	0.512772262096405
11588	2384	22	0.4965272843837738
11588	2385	22	0.6729416847229004
11588	2386	22	0.4459879994392395
11588	2420	22	0.45855414867401123
11588	2434	22	0.502436637878418
11588	2447	22	0.5676078796386719
11588	2449	22	0.5363044142723083
11588	2454	22	0.5195693969726562
11588	2465	22	0.39746376872062683
11588	2475	22	0.5628736019134521
11588	2476	22	0.6139764785766602
11588	2484	22	0.5105317234992981
11588	2503	22	0.4707144498825073
11588	2543	22	0.4895612299442291
11588	2545	22	0.44639745354652405
11588	2562	22	0.6307387948036194
11588	2568	22	0.651639997959137
11588	2569	22	0.5122240781784058
11588	2575	22	0.5291618704795837
11588	2607	22	0.5306714773178101
11588	2624	22	0.6517206430435181
11588	2625	22	0.573296844959259
11588	2633	22	0.6330581903457642
11588	2640	22	0.5561726093292236
11588	2655	22	0.535634458065033
11588	2675	22	0.4611259698867798
11588	2683	22	0.5282684564590454
11588	2686	22	0.7926697731018066
11588	2688	22	0.6985772252082825
11588	2696	22	0.5244423747062683
11588	2708	22	0.6667166352272034
11588	2714	22	0.44471096992492676
11588	2716	22	0.4920227527618408
11588	2735	22	0.5560831427574158
11588	2740	22	0.5036913752555847
11588	2743	22	0.47582489252090454
11588	2748	22	0.5352657437324524
11588	2754	22	0.5205507278442383
11588	2771	22	0.589005172252655
11588	2776	22	0.5077821016311646
11588	2786	22	0.4586494266986847
11588	2806	22	0.549133837223053
11588	2821	22	0.5942493677139282
11588	2839	22	0.5784332156181335
11588	2842	22	0.5186402797698975
11588	2843	22	0.575210452079773
11588	2844	22	0.5594183802604675
11588	2847	22	0.6210978031158447
11588	2853	22	0.5569809079170227
11588	2868	22	0.4863244295120239
11588	2869	22	0.4452145993709564
11588	2875	22	0.5437222123146057
11588	2876	22	0.4737735986709595
11588	2883	22	0.4591570198535919
11588	2890	22	0.5098884701728821
11588	2899	22	0.47492480278015137
11588	2904	22	0.40395674109458923
11588	2932	22	0.5194007754325867
11588	2937	22	0.5122405290603638
11588	2949	22	0.5485957264900208
11588	2960	22	0.5908969044685364
11588	2976	22	0.49948495626449585
11588	2988	22	0.690325140953064
11588	3019	22	0.6280937790870667
11588	3040	22	0.5584906935691833
11588	3065	22	0.46103954315185547
11588	3067	22	0.7468289732933044
11588	3101	22	0.5078121423721313
11588	3116	22	0.544162929058075
11588	3120	22	0.5697283744812012
11588	3125	22	0.5691788792610168
11588	3127	22	0.46557626128196716
11588	3134	22	0.5266473293304443
11588	3150	22	0.6869864463806152
11588	3160	22	0.5660520195960999
11588	3171	22	0.5534257292747498
11588	3179	22	0.5375391244888306
11588	3197	22	0.597480833530426
11588	3213	22	0.5565909147262573
11588	3243	22	0.482177734375
11588	3244	22	0.5303965210914612
11588	3311	22	0.6662110090255737
11588	3319	22	0.6058031320571899
11588	3322	22	0.5224994421005249
11588	3327	22	0.5022557973861694
11588	3328	22	0.6397853493690491
11588	3329	22	0.497648149728775
11588	3331	22	0.5809248089790344
11588	3334	22	0.5139241218566895
11588	3363	22	0.5430774092674255
11588	3368	22	0.5584205985069275
11588	3371	22	0.7384433746337891
11588	3380	22	0.6258041262626648
11588	3381	22	0.5280710458755493
11588	3391	22	0.677056610584259
11588	3392	22	0.6541575789451599
11588	3393	22	0.43423718214035034
11588	3408	22	0.5700976252555847
11588	3419	22	0.6102423667907715
11588	3428	22	0.6251153349876404
11588	3433	22	0.5344668030738831
11588	3457	22	0.5317767262458801
11588	3461	22	0.42183274030685425
11588	3467	22	0.5619799494743347
11588	3482	22	0.6402514576911926
11588	3485	22	0.5032529830932617
11588	3493	22	0.6282660961151123
11588	3497	22	0.6448884010314941
11588	3520	22	0.5950950980186462
11588	3533	22	0.5647184252738953
11588	3544	22	0.4754006564617157
11588	3559	22	0.562529444694519
11588	3573	22	0.46906471252441406
11588	3575	22	0.5710952877998352
11588	3597	22	0.6657317876815796
11588	3598	22	0.4852348566055298
11588	3603	22	0.5713669061660767
11588	3606	22	0.5754193067550659
11588	3614	22	0.6802113056182861
11588	3629	22	0.6081706881523132
11588	3669	22	0.532900869846344
11588	3677	22	0.5566356182098389
11588	3697	22	0.49885523319244385
11588	3704	22	0.5475273728370667
11588	3710	22	0.6027584075927734
11588	3717	22	0.47111544013023376
11588	3726	22	0.5769421458244324
11588	3740	22	0.6030251383781433
11588	3741	22	0.7015239000320435
11588	3759	22	0.540706217288971
11588	3760	22	0.6852380037307739
11588	3765	22	0.6019231677055359
11588	3784	22	0.6803054213523865
11588	3786	22	0.6121917963027954
11588	3823	22	0.4809676706790924
11588	3829	22	0.6786090135574341
11588	3854	22	0.609459400177002
11588	3879	22	0.5463953614234924
11588	3881	22	0.6469361782073975
11588	3884	22	0.5890410542488098
11588	3887	22	0.510791540145874
11588	3895	22	0.44562286138534546
11588	3899	22	0.6498450636863708
11588	3928	22	0.7976946234703064
11588	3935	22	0.5711049437522888
11588	3937	22	0.5188701152801514
11588	3941	22	0.7317806482315063
11588	3969	22	0.7109905481338501
11588	3983	22	0.6678022742271423
11588	3993	22	0.5541488528251648
11588	3994	22	0.6586471796035767
11588	4002	22	0.6800501942634583
11588	4031	22	0.6814491152763367
11588	4037	22	0.5460178256034851
11588	4062	22	0.5701842904090881
11588	4133	22	0.5647637248039246
11588	4149	22	0.5740238428115845
11588	4157	22	0.5601182579994202
11588	4158	22	0.7428708672523499
11588	4171	22	0.6674121022224426
11588	4188	22	0.5179550051689148
11588	4191	22	0.5562063455581665
11588	4204	22	0.6520473957061768
11588	4235	22	0.5198372006416321
11588	4280	22	0.5317487120628357
11588	4348	22	0.6236909031867981
11588	4350	22	0.543338418006897
11588	4363	22	0.7231688499450684
11588	4365	22	0.6797086000442505
11588	4391	22	0.5446690320968628
11588	4395	22	0.579619288444519
11588	4396	22	0.6510492563247681
11588	4407	22	0.6334296464920044
11588	4413	22	0.5019708871841431
11588	4454	22	0.4645317494869232
11588	4470	22	0.5368837118148804
11588	4484	22	0.5538585186004639
11588	4492	22	0.6786169409751892
11588	4499	22	0.5940109491348267
11588	4525	22	0.5857619047164917
11588	4529	22	0.6718565225601196
11588	4538	22	0.6430966854095459
11588	4562	22	0.7391831278800964
11588	4572	22	0.47827082872390747
11588	4596	22	0.5424074530601501
11588	4601	22	0.49563872814178467
11588	4621	22	0.6824343204498291
11588	4715	22	0.5364795923233032
11588	4754	22	0.540571928024292
11588	4772	22	0.6017273664474487
11588	4776	22	0.6024622917175293
11588	4790	22	0.5661678314208984
11588	4796	22	0.7086711525917053
11588	4838	22	0.5565668344497681
11588	4912	22	0.51659095287323
11588	4932	22	0.5911293029785156
11588	4967	22	0.6696010828018188
11588	5000	22	0.6101526618003845
11588	5008	22	0.6303165555000305
11588	5038	22	0.6315852403640747
11588	5040	22	0.5396294593811035
11588	5069	22	0.7086235284805298
11588	5070	22	0.6902772188186646
11588	5074	22	0.6766682267189026
11588	5091	22	0.4990561604499817
11588	5126	22	0.6044426560401917
11588	5148	22	0.4799978733062744
11588	5183	22	0.5475642085075378
11588	5205	22	0.5195795297622681
11588	5220	22	0.513778030872345
11588	5248	22	0.6320133209228516
11588	5276	22	0.7159348726272583
11588	5298	22	0.6838389039039612
11588	5339	22	0.5429275631904602
11588	5358	22	0.6377314329147339
11588	5362	22	0.5476278066635132
11588	5376	22	0.7003744840621948
11588	5390	22	0.6854820251464844
11588	5393	22	0.5866225361824036
11588	5419	22	0.8175209164619446
11588	5506	22	0.6557202935218811
11588	5528	22	0.6824949979782104
11588	5577	22	0.660811185836792
11588	5593	22	0.5778152942657471
11588	5660	22	0.590403139591217
11588	5684	22	0.7677754163742065
11588	5687	22	0.5908346772193909
11588	5742	22	0.6155723929405212
11588	5757	22	0.4105008542537689
11588	5767	22	0.6355875134468079
11588	5795	22	0.5855674147605896
11588	5799	22	0.5117075443267822
11588	5802	22	0.6206089854240417
11588	5812	22	0.7248079776763916
11588	5814	22	0.659587562084198
11588	5833	22	0.6029621958732605
11588	5834	22	0.7027183175086975
11588	5846	22	0.5420196056365967
11588	5859	22	0.6813331246376038
11588	5874	22	0.6021664142608643
11588	5886	22	0.5260912179946899
11588	5900	22	0.5733465552330017
11588	5923	22	0.5468462109565735
11588	5947	22	0.5092343688011169
11588	5951	22	0.6053322553634644
11588	5959	22	0.5887298583984375
11588	5966	22	0.6364004015922546
11588	5997	22	0.6302331686019897
11588	6015	22	0.6076862215995789
11588	6019	22	0.7210207581520081
11588	6031	22	0.6581197381019592
11588	6033	22	0.5263643860816956
11588	6046	22	0.7315290570259094
11588	6087	22	0.6020612120628357
11588	6119	22	0.6181078553199768
11588	6120	22	0.7648031115531921
11588	6132	22	0.6068702936172485
11588	6137	22	0.6672288775444031
11588	6142	22	0.5370579361915588
11588	6169	22	0.6251733899116516
11588	6175	22	0.5690041184425354
11588	6176	22	0.6108301281929016
11588	6178	22	0.6466591954231262
11588	6229	22	0.6907166838645935
11588	6231	22	0.6972967386245728
11588	6232	22	0.6687901020050049
11588	6236	22	0.6889458298683167
11588	6267	22	0.5968786478042603
11588	6271	22	0.7463523745536804
11588	6275	22	0.7875911593437195
11588	6276	22	0.7775492072105408
11588	6284	22	0.6133375763893127
11588	6312	22	0.6371052265167236
11588	6342	22	0.613152027130127
11588	6368	22	0.5676845908164978
11588	6378	22	0.7737175822257996
11588	6386	22	0.5821802020072937
11588	6407	22	0.5922666788101196
11588	6409	22	0.5286231637001038
11588	6421	22	0.6530066728591919
11588	6449	22	0.7567068338394165
11588	6460	22	0.7424764037132263
11588	6465	22	0.7195737957954407
11588	6466	22	0.5929116010665894
11588	6472	22	0.7060761451721191
11588	6480	22	0.5849223136901855
11588	6493	22	0.7222566604614258
11588	6494	22	0.5569401383399963
11588	6502	22	0.6824877262115479
11588	6506	22	0.5335369110107422
11588	6522	22	0.7108477354049683
11588	6555	22	0.7825964689254761
11588	6566	22	0.6487529873847961
11588	6581	22	0.6032635569572449
11588	6613	22	0.521904706954956
11588	6616	22	0.6133518218994141
11588	6624	22	0.6152295470237732
11588	6628	22	0.6642256379127502
11588	6648	22	0.5927444100379944
11588	6663	22	0.5826406478881836
11588	6678	22	0.5753318071365356
11588	6690	22	0.6067867279052734
11588	6703	22	0.7204293608665466
11588	6705	22	0.7041757702827454
11588	6707	22	0.6730790734291077
11588	6742	22	0.656311571598053
11588	6751	22	0.6661939024925232
11588	6755	22	0.7029203772544861
11588	6778	22	0.7090997695922852
11588	6812	22	0.5980188250541687
11588	6859	22	0.6184042692184448
11588	6873	22	0.6501494646072388
11588	6874	22	0.7027518153190613
11588	6910	22	0.7699729204177856
11588	6916	22	0.7354031205177307
11588	6946	22	0.7109950184822083
11588	6947	22	0.6900119781494141
11588	6971	22	0.6384807825088501
11588	6988	22	0.6625894904136658
